concat,member_casual,rideable_type,day_of_week,start/end,station_name,lat,lng,count
2021-5,casual,electric_bike,Wednesday,start_station,Michigan Ave & Jackson Blvd,41.87785,-87.62408,10
2021-5,casual,electric_bike,Wednesday,start_station,Michigan Ave & Lake St,41.886024,-87.624117,31
2021-5,casual,electric_bike,Wednesday,start_station,Michigan Ave & Madison St,41.882134,-87.625125,22
2021-5,casual,electric_bike,Wednesday,start_station,Michigan Ave & Oak St,41.90096039,-87.62377664,77
2021-5,casual,electric_bike,Wednesday,start_station,Michigan Ave & Pearson St,41.89766,-87.62351,15
2021-5,casual,electric_bike,Wednesday,start_station,Michigan Ave & Washington St,41.883984,-87.624684,41
2021-5,casual,electric_bike,Wednesday,start_station,Mies van der Rohe Way & Chestnut St,41.89858665,-87.62191523,13
2021-5,casual,electric_bike,Wednesday,start_station,Mies van der Rohe Way & Chicago Ave,41.89691,-87.621743,17
2021-5,casual,electric_bike,Wednesday,start_station,Millennium Park,41.8810317,-87.62408432,41
2021-5,casual,electric_bike,Wednesday,start_station,Milwaukee Ave & Cuyler Ave,41.954468,-87.749594,2
2021-5,casual,electric_bike,Wednesday,start_station,Milwaukee Ave & Grand Ave,41.891578,-87.648384,30
2021-5,casual,electric_bike,Wednesday,start_station,Milwaukee Ave & Rockwell St,41.92019556,-87.6926592,10
2021-5,casual,electric_bike,Wednesday,start_station,Milwaukee Ave & Wabansia Ave,41.9126035,-87.68145617,20
2021-5,casual,electric_bike,Wednesday,start_station,MLK Jr Dr & 29th St,41.842052,-87.617,8
2021-5,casual,electric_bike,Wednesday,start_station,MLK Jr Dr & 47th St,41.80983983,-87.61633867,2
2021-5,casual,electric_bike,Wednesday,start_station,MLK Jr Dr & 56th St,41.79342946,-87.61585326,2
2021-5,casual,electric_bike,Wednesday,start_station,MLK Jr Dr & 63rd St,41.78008064,-87.61594286,3
2021-5,casual,electric_bike,Wednesday,start_station,MLK Jr Dr & 83rd St,41.743116,-87.6148,1
2021-5,casual,electric_bike,Wednesday,start_station,MLK Jr Dr & Pershing Rd,41.8246,-87.61678,4
2021-5,casual,electric_bike,Wednesday,start_station,Monticello Ave & Irving Park Rd,41.95400484,-87.71912818,5
2021-5,casual,electric_bike,Wednesday,start_station,Montrose Harbor,41.963982,-87.638181,27
2021-5,casual,electric_bike,Wednesday,start_station,Morgan Ave & 14th Pl,41.862378,-87.651062,3
2021-5,casual,electric_bike,Wednesday,start_station,Morgan St & 18th St,41.858086,-87.651073,5
2021-5,casual,electric_bike,Wednesday,start_station,Morgan St & 31st St,41.8378,-87.65114,5
2021-5,casual,electric_bike,Wednesday,start_station,Morgan St & Lake St,41.88548331,-87.65230486,39
2021-5,casual,electric_bike,Wednesday,start_station,Morgan St & Polk St,41.871737,-87.65103,13
2021-5,casual,electric_bike,Wednesday,start_station,Museum of Science and Industry,41.79172821,-87.58394501,7
2021-5,casual,electric_bike,Wednesday,start_station,N Carpenter St & W Lake St,41.89,-87.65,2
2021-5,casual,electric_bike,Wednesday,start_station,N Green St & W Lake St,41.89,-87.65,9
2021-5,casual,electric_bike,Wednesday,start_station,N Paulina St & Lincoln Ave,41.94,-87.67,3
2021-5,casual,electric_bike,Wednesday,start_station,N Sheffield Ave & W Wellington Ave,41.94,-87.65,7
2021-5,casual,electric_bike,Wednesday,start_station,N Southport Ave & W Newport Ave,41.94,-87.66,6
2021-5,casual,electric_bike,Wednesday,start_station,New St & Illinois St,41.89084704,-87.61861682,35
2021-5,casual,electric_bike,Wednesday,start_station,Noble St & Milwaukee Ave,41.90068,-87.6626,16
2021-5,casual,electric_bike,Wednesday,start_station,Normal Ave & Archer Ave,41.849527,-87.640591,1
2021-5,casual,electric_bike,Wednesday,start_station,Oakley Ave & Irving Park Rd,41.95434085,-87.68607962,7
2021-5,casual,electric_bike,Wednesday,start_station,Ogden Ave & Chicago Ave,41.89636246,-87.65406127,16
2021-5,casual,electric_bike,Wednesday,start_station,Ogden Ave & Congress Pkwy,41.87501,-87.67328,8
2021-5,casual,electric_bike,Wednesday,start_station,Ogden Ave & Race Ave,41.891795,-87.658751,11
2021-5,casual,electric_bike,Wednesday,start_station,Ogden Ave & Roosevelt Rd,41.86650148,-87.68469707,1
2021-5,casual,electric_bike,Wednesday,start_station,Orleans St & Chestnut St (NEXT Apts),41.898203,-87.637536,13
2021-5,casual,electric_bike,Wednesday,start_station,Orleans St & Elm St,41.902924,-87.637715,8
2021-5,casual,electric_bike,Wednesday,start_station,Orleans St & Hubbard St,41.890028,-87.636618,12
2021-5,casual,electric_bike,Wednesday,start_station,Orleans St & Merchandise Mart Plaza,41.8879475,-87.63703417,33
2021-5,casual,electric_bike,Wednesday,start_station,Paulina Ave & North Ave,41.910337,-87.670072,16
2021-5,casual,electric_bike,Wednesday,start_station,Paulina St & 18th St,41.857901,-87.668745,12
2021-5,casual,electric_bike,Wednesday,start_station,Paulina St & Flournoy St,41.87295,-87.66913,14
2021-5,casual,electric_bike,Wednesday,start_station,Paulina St & Howard St,42.019159,-87.673573,1
2021-5,casual,electric_bike,Wednesday,start_station,Paulina St & Montrose Ave,41.961507,-87.671387,2
2021-5,casual,electric_bike,Wednesday,start_station,Peoria St & Jackson Blvd,41.8776416,-87.64961779,18
2021-5,casual,electric_bike,Wednesday,start_station,Perry Ave & 69th St,41.76929309,-87.62819593,4
2021-5,casual,electric_bike,Wednesday,start_station,Phillips Ave & 79th St,41.75183683,-87.56524367,1
2021-5,casual,electric_bike,Wednesday,start_station,Pine Grove Ave & Irving Park Rd,41.954383,-87.648043,20
2021-5,casual,electric_bike,Wednesday,start_station,Pine Grove Ave & Waveland Ave,41.94947274,-87.64645278,16
2021-5,casual,electric_bike,Wednesday,start_station,Prairie Ave & 43rd St,41.81666867,-87.6194005,4
2021-5,casual,electric_bike,Wednesday,start_station,Prospect Sq & 91st St,41.728234,-87.667524,1
2021-5,casual,electric_bike,Wednesday,start_station,Pulaski Rd & Eddy St (Temp),41.946264,-87.731023,4
2021-5,casual,electric_bike,Wednesday,start_station,Pulaski Rd & Lake St,41.885409,-87.726491,4
2021-5,casual,electric_bike,Wednesday,start_station,Racine Ave & 13th St,41.865054,-87.656959,4
2021-5,casual,electric_bike,Wednesday,start_station,Racine Ave & 15th St,41.861211,-87.656457,7
2021-5,casual,electric_bike,Wednesday,start_station,Racine Ave & 18th St,41.858166,-87.656495,12
2021-5,casual,electric_bike,Wednesday,start_station,Racine Ave & 35th St,41.830696,-87.655976,2
2021-5,casual,electric_bike,Wednesday,start_station,Racine Ave & Belmont Ave,41.939743,-87.658865,30
2021-5,casual,electric_bike,Wednesday,start_station,Racine Ave & Congress Pkwy,41.87464,-87.65703,6
2021-5,casual,electric_bike,Wednesday,start_station,Racine Ave & Fullerton Ave,41.92556258,-87.65840426,23
2021-5,casual,electric_bike,Wednesday,start_station,Racine Ave & Randolph St,41.88411033,-87.65700767,5
2021-5,casual,electric_bike,Wednesday,start_station,Racine Ave & Washington Blvd,41.883078,-87.65706733,8
2021-5,casual,electric_bike,Wednesday,start_station,Racine Ave & Wrightwood Ave,41.928887,-87.658971,12
2021-5,casual,electric_bike,Wednesday,start_station,Ravenswood Ave & Berteau Ave,41.95790417,-87.673619,2
2021-5,casual,electric_bike,Wednesday,start_station,Ravenswood Ave & Irving Park Rd,41.95460633,-87.6738145,7
2021-5,casual,electric_bike,Wednesday,start_station,Ravenswood Ave & Lawrence Ave,41.96909117,-87.67424233,25
2021-5,casual,electric_bike,Wednesday,start_station,Rhodes Ave & 32nd St,41.836208,-87.613533,2
2021-5,casual,electric_bike,Wednesday,start_station,Richmond St & Diversey Ave,41.93190197,-87.70119513,3
2021-5,casual,electric_bike,Wednesday,start_station,Ridge Blvd & Howard St,42.019276,-87.68452,4
2021-5,casual,electric_bike,Wednesday,start_station,Ridge Blvd & Touhy Ave,42.01217333,-87.68290783,3
2021-5,casual,electric_bike,Wednesday,start_station,Ritchie Ct & Banks St,41.90677533,-87.62598917,22
2021-5,casual,electric_bike,Wednesday,start_station,Rockwell St & Eastwood Ave,41.965798,-87.6936775,8
2021-5,casual,electric_bike,Wednesday,start_station,Rush St & Cedar St,41.9023087,-87.62769053,25
2021-5,casual,electric_bike,Wednesday,start_station,Rush St & Hubbard St,41.890173,-87.626185,22
2021-5,casual,electric_bike,Wednesday,start_station,Rush St & Superior St,41.89576475,-87.62590803,41
2021-5,casual,electric_bike,Wednesday,start_station,Sacramento Blvd & Franklin Blvd,41.89046879,-87.70260751,3
2021-5,casual,electric_bike,Wednesday,start_station,Sangamon St & Washington Blvd,41.883165,-87.6511,15
2021-5,casual,electric_bike,Wednesday,start_station,Sawyer Ave & Irving Park Rd,41.95358618,-87.7093108,1
2021-5,casual,electric_bike,Wednesday,start_station,Sedgwick St & Huron St,41.894666,-87.638437,12
2021-5,casual,electric_bike,Wednesday,start_station,Sedgwick St & North Ave,41.911386,-87.638677,16
2021-5,casual,electric_bike,Wednesday,start_station,Sedgwick St & Schiller St,41.907626,-87.638566,7
2021-5,casual,electric_bike,Wednesday,start_station,Sedgwick St & Webster Ave,41.922167,-87.638888,28
2021-5,casual,electric_bike,Wednesday,start_station,Seeley Ave & Roscoe St,41.94340783,-87.679692,8
2021-5,casual,electric_bike,Wednesday,start_station,Shedd Aquarium,41.867226,-87.615355,48
2021-5,casual,electric_bike,Wednesday,start_station,Sheffield Ave & Fullerton Ave,41.92560188,-87.65370804,16
2021-5,casual,electric_bike,Wednesday,start_station,Sheffield Ave & Kingsbury St,41.910522,-87.653106,17
2021-5,casual,electric_bike,Wednesday,start_station,Sheffield Ave & Waveland Ave,41.949399,-87.654529,53
2021-5,casual,electric_bike,Wednesday,start_station,Sheffield Ave & Webster Ave,41.92154,-87.653818,26
2021-5,casual,electric_bike,Wednesday,start_station,Sheffield Ave & Wellington Ave,41.936266,-87.652662,28
2021-5,casual,electric_bike,Wednesday,start_station,Sheffield Ave & Willow St,41.913688,-87.652855,12
2021-5,casual,electric_bike,Wednesday,start_station,Sheffield Ave & Wrightwood Ave,41.928712,-87.653833,23
2021-5,casual,electric_bike,Wednesday,start_station,Sheridan Rd & Buena Ave,41.958494,-87.654966,15
2021-5,casual,electric_bike,Wednesday,start_station,Sheridan Rd & Columbia Ave,42.004583,-87.661406,7
2021-5,casual,electric_bike,Wednesday,start_station,Sheridan Rd & Greenleaf Ave,42.01058656,-87.66241209,2
2021-5,casual,electric_bike,Wednesday,start_station,Sheridan Rd & Irving Park Rd,41.954245,-87.654406,14
2021-5,casual,electric_bike,Wednesday,start_station,Sheridan Rd & Lawrence Ave,41.969468,-87.6546875,9
2021-5,casual,electric_bike,Wednesday,start_station,Sheridan Rd & Loyola Ave,42.00110283,-87.66118667,12
2021-5,casual,electric_bike,Wednesday,start_station,Sheridan Rd & Montrose Ave,41.96167,-87.65464,25
2021-5,casual,electric_bike,Wednesday,start_station,Sheridan Rd & Noyes St (NU),42.05821383,-87.67738733,12
2021-5,casual,electric_bike,Wednesday,start_station,Shields Ave & 28th Pl,41.842733,-87.635491,5
2021-5,casual,electric_bike,Wednesday,start_station,Shields Ave & 31st St,41.838464,-87.635406,3
2021-5,casual,electric_bike,Wednesday,start_station,Shields Ave & 43rd St,41.81618517,-87.63469667,1
2021-5,casual,electric_bike,Wednesday,start_station,Shore Dr & 55th St,41.795212,-87.580715,20
2021-5,casual,electric_bike,Wednesday,start_station,Smith Park,41.892048,-87.689397,6
2021-5,casual,electric_bike,Wednesday,start_station,South Shore Dr & 67th St,41.773643,-87.567514,1
2021-5,casual,electric_bike,Wednesday,start_station,South Shore Dr & 71st St,41.76640946,-87.56568757,6
2021-5,casual,electric_bike,Wednesday,start_station,South Shore Dr & 74th St,41.76223317,-87.55914883,1
2021-5,casual,electric_bike,Wednesday,start_station,Southport Ave & Belmont Ave,41.939478,-87.663748,21
2021-5,casual,electric_bike,Wednesday,start_station,Southport Ave & Clark St,41.957081,-87.664199,2
2021-5,casual,electric_bike,Wednesday,start_station,Southport Ave & Clybourn Ave,41.920771,-87.663712,19
2021-5,casual,electric_bike,Wednesday,start_station,Southport Ave & Irving Park Rd,41.95408233,-87.66426333,8
2021-5,casual,electric_bike,Wednesday,start_station,Southport Ave & Roscoe St,41.943739,-87.66402,28
2021-5,casual,electric_bike,Wednesday,start_station,Southport Ave & Waveland Ave,41.94813567,-87.66397717,20
2021-5,casual,electric_bike,Wednesday,start_station,Southport Ave & Wellington Ave,41.935733,-87.663576,21
2021-5,casual,electric_bike,Wednesday,start_station,Southport Ave & Wrightwood Ave,41.92873033,-87.66391833,13
2021-5,casual,electric_bike,Wednesday,start_station,Spaulding Ave & Armitage Ave,41.91710803,-87.71022096,4
2021-5,casual,electric_bike,Wednesday,start_station,St. Clair St & Erie St,41.894345,-87.622798,33
2021-5,casual,electric_bike,Wednesday,start_station,St. Louis Ave & Fullerton Ave,41.9248156,-87.71449506,2
2021-5,casual,electric_bike,Wednesday,start_station,State St & 123rd St,41.670644,-87.622586,5
2021-5,casual,electric_bike,Wednesday,start_station,State St & 19th St,41.85650917,-87.627509,10
2021-5,casual,electric_bike,Wednesday,start_station,State St & 33rd St,41.83474883,-87.62589433,4
2021-5,casual,electric_bike,Wednesday,start_station,State St & 35th St,41.83103631,-87.62679756,8
2021-5,casual,electric_bike,Wednesday,start_station,State St & 54th St,41.79654733,-87.625912,1
2021-5,casual,electric_bike,Wednesday,start_station,State St & 79th St,41.750794,-87.624424,1
2021-5,casual,electric_bike,Wednesday,start_station,State St & 95th St,41.72185,-87.622854,3
2021-5,casual,electric_bike,Wednesday,start_station,State St & Harrison St,41.874053,-87.627716,15
2021-5,casual,electric_bike,Wednesday,start_station,State St & Kinzie St,41.889187,-87.627754,25
2021-5,casual,electric_bike,Wednesday,start_station,State St & Pearson St,41.897448,-87.628722,9
2021-5,casual,electric_bike,Wednesday,start_station,State St & Randolph St,41.884411,-87.627352,30
2021-5,casual,electric_bike,Wednesday,start_station,State St & Van Buren St,41.877181,-87.627844,13
2021-5,casual,electric_bike,Wednesday,start_station,Stave St & Armitage Ave,41.917741,-87.691392,10
2021-5,casual,electric_bike,Wednesday,start_station,Stetson Ave & South Water St,41.88638567,-87.62045017,20
2021-5,casual,electric_bike,Wednesday,start_station,Stockton Dr & Wrightwood Ave,41.93132,-87.638742,27
2021-5,casual,electric_bike,Wednesday,start_station,Stony Island Ave & 64th St,41.778881,-87.586647,1
2021-5,casual,electric_bike,Wednesday,start_station,Stony Island Ave & 71st St,41.76649294,-87.58646088,2
2021-5,casual,electric_bike,Wednesday,start_station,Stony Island Ave & 82nd St,41.746559,-87.586005,1
2021-5,casual,electric_bike,Wednesday,start_station,Stony Island Ave & South Chicago Ave,41.751173,-87.585337,1
2021-5,casual,electric_bike,Wednesday,start_station,Streeter Dr & Grand Ave,41.892278,-87.612043,135
2021-5,casual,electric_bike,Wednesday,start_station,Talman Ave & Addison St,41.94663583,-87.69461476,5
2021-5,casual,electric_bike,Wednesday,start_station,Theater on the Lake,41.926277,-87.630834,37
2021-5,casual,electric_bike,Wednesday,start_station,Throop St & 52nd St,41.799659,-87.657195,1
2021-5,casual,electric_bike,Wednesday,start_station,Throop St & Taylor St,41.868968,-87.659141,10
2021-5,casual,electric_bike,Wednesday,start_station,Troy St & Elston Ave,41.94524357,-87.7066499,3
2021-5,casual,electric_bike,Wednesday,start_station,Troy St & North Ave,41.90978233,-87.70531133,7
2021-5,casual,electric_bike,Wednesday,start_station,Union Ave & Root St,41.819092,-87.64332283,6
2021-5,casual,electric_bike,Wednesday,start_station,University Ave & 57th St,41.791478,-87.599861,6
2021-5,casual,electric_bike,Wednesday,start_station,University Library (NU),42.052939,-87.673447,2
2021-5,casual,electric_bike,Wednesday,start_station,Valli Produce - Evanston Plaza,42.03968067,-87.69941217,3
2021-5,casual,electric_bike,Wednesday,start_station,Vernon Ave & 107th St,41.700158,-87.612304,1
2021-5,casual,electric_bike,Wednesday,start_station,Vernon Ave & 75th St,41.758402,-87.61413267,2
2021-5,casual,electric_bike,Wednesday,start_station,Vernon Ave & 79th St,41.75094,-87.61379,1
2021-5,casual,electric_bike,Wednesday,start_station,Vincennes Ave & 104th St,41.70496867,-87.65697583,1
2021-5,casual,electric_bike,Wednesday,start_station,W Armitage Ave & N Sheffield Ave,41.92,-87.65,2
2021-5,casual,electric_bike,Wednesday,start_station,W Oakdale Ave & N Broadway,41.94,-87.64,15
2021-5,casual,electric_bike,Wednesday,start_station,W Washington Blvd & N Peoria St,41.88,-87.65,2
2021-5,casual,electric_bike,Wednesday,start_station,Wabash Ave & 16th St,41.860384,-87.625813,10
2021-5,casual,electric_bike,Wednesday,start_station,Wabash Ave & 9th St,41.870769,-87.625734,29
2021-5,casual,electric_bike,Wednesday,start_station,Wabash Ave & Adams St,41.87947235,-87.62568861,19
2021-5,casual,electric_bike,Wednesday,start_station,Wabash Ave & Cermak Rd,41.852619,-87.626488,8
2021-5,casual,electric_bike,Wednesday,start_station,Wabash Ave & Grand Ave,41.891466,-87.626761,32
2021-5,casual,electric_bike,Wednesday,start_station,Wabash Ave & Roosevelt Rd,41.867227,-87.625961,30
2021-5,casual,electric_bike,Wednesday,start_station,Wabash Ave & Wacker Pl,41.886875,-87.62603,18
2021-5,casual,electric_bike,Wednesday,start_station,Wacker Dr & Washington St,41.8832532,-87.63651252,19
2021-5,casual,electric_bike,Wednesday,start_station,Walden Pkwy & 100th St,41.7121641,-87.66773343,1
2021-5,casual,electric_bike,Wednesday,start_station,Wallace St & 35th St,41.830629,-87.64129,3
2021-5,casual,electric_bike,Wednesday,start_station,Walsh Park,41.91461,-87.667968,3
2021-5,casual,electric_bike,Wednesday,start_station,Warren Park East,42.00455,-87.680666,2
